46.5453;0.861;33.324;-nan
46.5517;0.864;33.324;-nan
46.5581;0.858;33.348;-nan
46.5645;0.87;33.36;-nan
46.5709;0.867;33.36;-nan
46.5773;0.87;33.384;-nan
46.5837;0.87;33.408;-nan
46.5901;0.858;33.432;-nan
46.5965;0.861;33.444;-nan
46.6029;0.87;33.468;-nan
46.6093;0.873;33.468;-nan
46.6157;0.873;33.516;-nan
46.6221;0.87;33.528;-nan
46.6285;0.867;33.552;-nan
46.6349;0.873;33.576;-nan
46.6413;0.861;33.6;-nan
46.6477;0.861;33.612;-nan
46.6541;0.861;33.66;-nan
46.6605;0.855;33.672;-nan
46.6669;0.864;33.72;-nan
46.6733;0.861;33.744;-nan
46.6797;0.864;33.756;-nan
46.6861;0.873;33.804;-nan
46.6925;0.873;33.84;-nan
46.6989;0.861;33.864;-nan
46.7053;0.873;33.912;-nan
46.7117;0.879;33.924;-nan
46.7181;0.864;33.972;-nan
46.7245;0.882;34.008;-nan
46.7309;0.873;34.032;-nan
46.7373;0.87;34.08;-nan
46.7437;0.861;34.116;-nan
46.7501;0.861;34.164;-nan
46.7565;0.858;34.2;-nan
46.7629;0.849;34.224;-nan
46.7693;0.861;34.26;-nan
46.7757;0.867;34.308;-nan
46.7821;0.861;34.344;-nan
46.7885;0.873;34.392;-nan
46.7949;0.864;34.428;-nan
46.8013;0.87;34.452;-nan
46.8077;0.867;34.5;-nan
46.8141;0.87;34.536;-nan
46.8205;0.876;34.584;-nan
46.8269;0.873;34.596;-nan
46.8333;0.87;34.644;-nan
46.8397;0.879;34.68;-nan
46.8461;0.864;34.728;-nan
46.8525;0.861;34.752;-nan
46.8589;0.858;34.788;-nan
46.8653;0.858;34.824;-nan
46.8717;0.858;34.872;-nan
46.8781;0.852;34.896;-nan
46.8845;0.87;34.932;-nan
46.8909;0.87;34.98;-nan
46.8973;0.867;35.016;-nan
46.9037;0.867;35.064;-nan
46.9101;0.852;35.1;-nan
46.9165;0.861;35.124;-nan
46.9229;0.861;35.16;-nan
46.9293;0.864;35.208;-nan
46.9357;0.867;35.244;-nan
46.9421;0.861;35.292;-nan
46.9485;0.858;35.316;-nan
46.9549;0.861;35.352;-nan
46.9613;0.858;35.4;-nan
46.9677;0.842;35.412;-nan
46.9741;0.858;35.46;-nan
46.9805;0.855;35.484;-nan
46.9869;0.87;35.52;-nan
46.9933;0.867;35.568;-nan
46.9997;0.87;35.58;-nan
47.0061;0.867;35.628;-nan
47.0125;0.864;35.652;-nan
47.0189;0.867;35.688;-nan
47.0253;0.87;35.712;-nan
47.0317;0.867;35.748;-nan
47.0381;0.867;35.796;-nan
47.0445;0.861;35.82;-nan
47.0509;0.864;35.856;-nan
47.0573;0.867;35.892;-nan
47.0637;0.861;35.94;-nan
47.0701;0.864;35.964;-nan
47.0765;0.852;36;-nan
47.0829;0.858;36.048;-nan
47.0893;0.867;36.084;-nan
47.0957;0.858;36.132;-nan
47.1021;0.858;36.144;-nan
47.1085;0.858;36.192;-nan
47.1149;0.864;36.228;-nan
47.1213;0.873;36.276;-nan
47.1277;0.867;36.312;-nan
47.1341;0.864;36.36;-nan
47.1405;0.864;36.396;-nan
47.1469;0.858;36.444;-nan
47.1533;0.861;36.48;-nan
47.1597;0.867;36.528;-nan
47.1661;0.864;36.564;-nan
47.1725;0.867;36.636;-nan
47.1789;0.858;36.672;-nan
47.1853;0.858;36.72;-nan
47.1917;0.87;36.756;-nan
47.1981;0.864;36.804;-nan
47.2045;0.858;36.864;-nan
47.2109;0.858;36.9;-nan
47.2173;0.864;36.948;-nan
47.2237;0.867;36.984;-nan
47.2301;0.861;37.044;-nan
47.2365;0.855;37.092;-nan
47.2429;0.864;37.128;-nan
47.2493;0.861;37.176;-nan
47.2557;0.873;37.236;-nan
47.2621;0.867;37.284;-nan
47.2685;0.864;37.32;-nan
47.2749;0.858;37.368;-nan
47.2813;0.858;37.404;-nan
47.2877;0.861;37.464;-nan
47.2941;0.846;37.512;-nan
47.3005;0.858;37.548;-nan
47.3069;0.864;37.596;-nan
47.3133;0.87;37.632;-nan
47.3197;0.867;37.704;-nan
47.3261;0.867;37.74;-nan
47.3325;0.858;37.788;-nan
47.3389;0.87;37.824;-nan
47.3453;0.867;37.872;-nan
47.3517;0.864;37.932;-nan
47.3581;0.858;37.968;-nan
47.3645;0.861;38.016;-nan
47.3709;0.873;38.052;-nan
47.3773;0.855;38.112;-nan
47.3837;0.864;38.16;-nan
47.3901;0.87;38.196;-nan
47.3965;0.858;38.268;-nan
47.4029;0.87;38.304;-nan
47.4093;0.87;38.352;-nan
47.4157;0.855;38.388;-nan
47.4221;0.864;38.436;-nan
47.4285;0.858;38.496;-nan
47.4349;0.858;38.532;-nan
47.4413;0.861;38.58;-nan
47.4477;0.861;38.64;-nan
47.4541;0.864;38.688;-nan
47.4605;0.858;38.724;-nan
47.4669;0.852;38.772;-nan
47.4733;0.858;38.832;-nan
47.4797;0.861;38.868;-nan
47.4861;0.849;38.916;-nan
47.4925;0.855;38.976;-nan
47.4989;0.849;39.024;-nan
47.5053;0.858;39.06;-nan
47.5117;0.861;39.12;-nan
47.5181;0.873;39.168;-nan
47.5245;0.87;39.228;-nan
47.5309;0.864;39.264;-nan
47.5373;0.87;39.336;-nan
47.5437;0.858;39.372;-nan
47.5501;0.858;39.42;-nan
47.5565;0.864;39.48;-nan
47.5629;0.855;39.516;-nan
47.5693;0.858;39.588;-nan
47.5757;0.861;39.624;-nan
47.5821;0.861;39.684;-nan
47.5885;0.855;39.732;-nan
47.5949;0.849;39.792;-nan
47.6013;0.846;39.84;-nan
47.6077;0.855;39.876;-nan
47.6141;0.849;39.936;-nan
47.6205;0.855;39.984;-nan
47.6269;0.852;40.02;-nan
47.6333;0.861;40.092;-nan
47.6397;0.855;40.128;-nan
47.6461;0.855;40.176;-nan
47.6525;0.849;40.212;-nan
47.6589;0.858;40.272;-nan
47.6653;0.861;40.32;-nan
47.6717;0.849;40.356;-nan
47.6781;0.855;40.404;-nan
47.6845;0.864;40.44;-nan
47.6909;0.855;40.488;-nan
47.6973;0.855;40.524;-nan
47.7037;0.858;40.572;-nan
47.7101;0.852;40.608;-nan
47.7165;0.846;40.656;-nan
47.7229;0.858;40.692;-nan
47.7293;0.867;40.74;-nan
47.7357;0.858;40.776;-nan
47.7421;0.858;40.8;-nan
47.7485;0.864;40.836;-nan
47.7549;0.858;40.884;-nan
47.7613;0.855;40.92;-nan
47.7677;0.861;40.968;-nan
47.7741;0.861;41.004;-nan
47.7805;0.855;41.052;-nan
47.7869;0.864;41.088;-nan
47.7933;0.864;41.136;-nan
47.7997;0.861;41.172;-nan
47.8061;0.852;41.22;-nan
47.8125;0.84;41.256;-nan
47.8189;0.852;41.304;-nan
47.8253;0.858;41.34;-nan
47.8317;0.855;41.388;-nan
47.8381;0.858;41.424;-nan
47.8445;0.842;41.472;-nan
47.8509;0.855;41.532;-nan
47.8573;0.864;41.556;-nan
47.8637;0.849;41.592;-nan
47.8701;0.858;41.64;-nan
47.8765;0.864;41.676;-nan
47.8829;0.861;41.724;-nan
47.8893;0.861;41.76;-nan
47.8957;0.858;41.808;-nan
47.9021;0.858;41.844;-nan
47.9085;0.842;41.892;-nan
47.9149;0.858;41.928;-nan
47.9213;0.852;41.952;-nan
47.9277;0.846;41.988;-nan
47.9341;0.852;42.036;-nan
47.9405;0.858;42.072;-nan
47.9469;0.852;42.096;-nan
47.9533;0.858;42.144;-nan
47.9597;0.858;42.18;-nan
47.9661;0.858;42.204;-nan
47.9725;0.858;42.24;-nan
47.9789;0.852;42.288;-nan
47.9853;0.858;42.324;-nan
47.9917;0.858;42.348;-nan
47.9981;0.858;42.396;-nan
48.0045;0.858;42.432;-nan
48.0109;0.846;42.48;-nan
48.0173;0.84;42.516;-nan
48.0237;0.846;42.54;-nan
48.0301;0.834;42.576;-nan
48.0365;0.84;42.624;-nan
48.0429;0.858;42.66;-nan
48.0493;0.852;42.708;-nan
48.0557;0.858;42.744;-nan
48.0621;0.846;42.792;-nan
48.0685;0.858;42.828;-nan
48.0749;0.858;42.876;-nan
48.0813;0.861;42.888;-nan
48.0877;0.864;42.936;-nan
48.0941;0.855;42.972;-nan
48.1005;0.849;43.02;-nan
48.1069;0.855;43.056;-nan
48.1133;0.855;43.104;-nan
48.1197;0.852;43.128;-nan
48.1261;0.84;43.164;-nan
48.1325;0.846;43.212;-nan
48.1389;0.846;43.224;-nan
48.1453;0.846;43.272;-nan
48.1517;0.861;43.308;-nan
48.1581;0.858;43.356;-nan
48.1645;0.849;43.392;-nan
48.1709;0.861;43.44;-nan
48.1773;0.852;43.476;-nan
48.1837;0.855;43.524;-nan
48.1901;0.855;43.56;-nan
48.1965;0.846;43.584;-nan
48.2029;0.855;43.632;-nan
48.2093;0.855;43.692;-nan
48.2157;0.842;43.728;-nan
48.2221;0.858;43.752;-nan
48.2285;0.855;43.788;-nan
48.2349;0.84;43.836;-nan
48.2413;0.846;43.872;-nan
48.2477;0.84;43.92;-nan
48.2541;0.855;43.956;-nan
48.2605;0.842;44.004;-nan
48.2669;0.846;44.04;-nan
48.2733;0.849;44.088;-nan
48.2797;0.849;44.124;-nan
48.2861;0.858;44.172;-nan
48.2925;0.858;44.208;-nan
48.2989;0.852;44.256;-nan
48.3053;0.864;44.28;-nan
48.3117;0.855;44.316;-nan
48.3181;0.852;44.364;-nan
48.3245;0.849;44.4;-nan
48.3309;0.834;44.448;-nan
48.3373;0.84;44.46;-nan
48.3437;0.834;44.508;-nan
48.3501;0.84;44.544;-nan
48.3565;0.84;44.568;-nan
48.3629;0.842;44.616;-nan
48.3693;0.852;44.628;-nan
48.3757;0.849;44.676;-nan
48.3821;0.846;44.7;-nan
48.3885;0.849;44.736;-nan
48.3949;0.849;44.76;-nan
48.4013;0.855;44.796;-nan
48.4077;0.842;44.82;-nan
48.4141;0.858;44.844;-nan
48.4205;0.849;44.88;-nan
48.4269;0.846;44.904;-nan
48.4333;0.855;44.928;-nan
48.4397;0.852;44.94;-nan
48.4461;0.842;44.988;-nan
48.4525;0.846;45.012;-nan
48.4589;0.834;45.024;-nan
48.4653;0.84;45.072;-nan
48.4717;0.849;45.096;-nan
48.4781;0.837;45.108;-nan
48.4845;0.846;45.132;-nan
48.4909;0.842;45.18;-nan
48.4973;0.849;45.192;-nan
48.5037;0.849;45.216;-nan
48.5101;0.849;45.24;-nan
48.5165;0.842;45.264;-nan
48.5229;0.852;45.276;-nan
48.5293;0.837;45.3;-nan
48.5357;0.842;45.324;-nan
48.5421;0.837;45.36;-nan
48.5485;0.849;45.384;-nan
48.5549;0.842;45.408;-nan
48.5613;0.83;45.432;-nan
48.5677;0.846;45.444;-nan
48.5741;0.846;45.468;-nan
48.5805;0.846;45.492;-nan
48.5869;0.846;45.516;-nan
48.5933;0.846;45.528;-nan
48.5997;0.846;45.552;-nan
48.6061;0.852;45.576;-nan
48.6125;0.852;45.612;-nan
48.6189;0.84;45.636;-nan
48.6253;0.846;45.636;-nan
48.6317;0.849;45.66;-nan
48.6381;0.849;45.696;-nan
48.6445;0.84;45.72;-nan
48.6509;0.84;45.744;-nan
48.6573;0.858;45.768;-nan
48.6637;0.837;45.78;-nan
48.6701;0.849;45.804;-nan
48.6765;0.834;45.828;-nan
48.6829;0.846;45.864;-nan
48.6893;0.846;45.888;-nan
48.6957;0.849;45.912;-nan
48.7021;0.855;45.948;-nan
48.7085;0.837;45.972;-nan
48.7149;0.837;45.996;-nan
48.7213;0.849;46.008;-nan
48.7277;0.846;46.056;-nan
48.7341;0.849;46.08;-nan
48.7405;0.855;46.092;-nan
48.7469;0.846;46.14;-nan
48.7533;0.852;46.164;-nan
48.7597;0.842;46.176;-nan
48.7661;0.842;46.2;-nan
48.7725;0.842;46.248;-nan
48.7789;0.834;46.26;-nan
48.7853;0.834;46.284;-nan
48.7917;0.84;46.308;-nan
48.7981;0.84;46.332;-nan
48.8045;0.846;46.344;-nan
48.8109;0.834;46.368;-nan
48.8173;0.837;46.392;-nan
48.8237;0.849;46.416;-nan
48.8301;0.842;46.416;-nan
48.8365;0.855;46.428;-nan
48.8429;0.846;46.452;-nan
48.8493;0.846;46.476;-nan
48.8557;0.846;46.476;-nan
48.8621;0.842;46.5;-nan
48.8685;0.852;46.512;-nan
48.8749;0.84;46.536;-nan
48.8813;0.842;46.56;-nan
48.8877;0.837;46.56;-nan
48.8941;0.846;46.584;-nan
48.9005;0.846;46.596;-nan
48.9069;0.846;46.62;-nan
48.9133;0.849;46.644;-nan
48.9197;0.849;46.668;-nan
48.9261;0.84;46.668;-nan
48.9325;0.84;46.68;-nan
48.9389;0.84;46.704;-nan
48.9453;0.846;46.728;-nan
48.9517;0.842;46.728;-nan
48.9581;0.846;46.752;-nan
48.9645;0.84;46.764;-nan
48.9709;0.849;46.788;-nan
48.9773;0.846;46.788;-nan
48.9837;0.852;46.812;-nan
48.9901;0.846;46.836;-nan
48.9965;0.834;46.836;-nan
49.0029;0.84;46.848;-nan
49.0093;0.84;46.872;-nan
49.0157;0.837;46.896;-nan
49.0221;0.846;46.896;-nan
49.0285;0.849;46.92;-nan
49.0349;0.849;46.932;-nan
49.0413;0.849;46.956;-nan
49.0477;0.849;46.98;-nan
49.0541;0.84;47.004;-nan
49.0605;0.849;47.016;-nan
49.0669;0.849;47.04;-nan
49.0733;0.849;47.064;-nan
49.0797;0.852;47.088;-nan
49.0861;0.846;47.1;-nan
49.0925;0.846;47.124;-nan
49.0989;0.846;47.148;-nan
49.1053;0.84;47.16;-nan
49.1117;0.834;47.184;-nan
49.1181;0.84;47.208;-nan
49.1245;0.846;47.244;-nan
49.1309;0.852;47.268;-nan
49.1373;0.858;47.292;-nan
49.1437;0.846;47.316;-nan
49.1501;0.855;47.328;-nan
49.1565;0.846;47.328;-nan
49.1629;0.855;47.352;-nan
49.1693;0.852;47.376;-nan
49.1757;0.846;47.4;-nan
49.1821;0.84;47.412;-nan
49.1885;0.852;47.412;-nan
49.1949;0.846;47.436;-nan
49.2013;0.846;47.46;-nan
49.2077;0.837;47.484;-nan
49.2141;0.84;47.496;-nan
49.2205;0.834;47.52;-nan
49.2269;0.846;47.544;-nan
49.2333;0.846;47.568;-nan
49.2397;0.84;47.58;-nan
49.2461;0.842;47.604;-nan
49.2525;0.846;47.628;-nan
49.2589;0.846;47.652;-nan
49.2653;0.842;47.664;-nan
49.2717;0.846;47.712;-nan
49.2781;0.842;47.736;-nan
49.2845;0.842;47.748;-nan
49.2909;0.846;47.796;-nan
49.2973;0.84;47.82;-nan
49.3037;0.858;47.856;-nan
49.3101;0.846;47.88;-nan
49.3165;0.852;47.904;-nan
49.3229;0.846;47.94;-nan
49.3293;0.834;47.964;-nan
49.3357;0.834;48;-nan
49.3421;0.84;48.024;-nan
49.3485;0.834;48.072;-nan
49.3549;0.837;48.084;-nan
49.3613;0.837;48.108;-nan
49.3677;0.84;48.156;-nan
49.3741;0.837;48.192;-nan
49.3805;0.837;48.216;-nan
49.3869;0.84;48.228;-nan
49.3933;0.842;48.276;-nan
49.3997;0.84;48.3;-nan
49.4061;0.84;48.336;-nan
49.4125;0.842;48.36;-nan
49.4189;0.834;48.384;-nan
49.4253;0.846;48.42;-nan
49.4317;0.837;48.444;-nan
49.4381;0.84;48.48;-nan
49.4445;0.834;48.504;-nan
49.4509;0.837;48.552;-nan
49.4573;0.84;48.564;-nan
49.4637;0.837;48.612;-nan
49.4701;0.846;48.636;-nan
49.4765;0.84;48.648;-nan
49.4829;0.84;48.696;-nan
49.4893;0.842;48.72;-nan
49.4957;0.834;48.732;-nan
49.5021;0.842;48.78;-nan
49.5085;0.837;48.804;-nan
49.5149;0.842;48.84;-nan
49.5213;0.849;48.864;-nan
49.5277;0.84;48.888;-nan
49.5341;0.837;48.924;-nan
49.5405;0.842;48.948;-nan
49.5469;0.834;48.972;-nan
49.5533;0.834;48.984;-nan
49.5597;0.834;49.032;-nan
49.5661;0.827;49.056;-nan
49.5725;0.84;49.068;-nan
49.5789;0.834;49.092;-nan
49.5853;0.834;49.116;-nan
49.5917;0.84;49.152;-nan
49.5981;0.84;49.176;-nan
49.6045;0.849;49.2;-nan
49.6109;0.842;49.224;-nan
49.6173;0.834;49.236;-nan
49.6237;0.846;49.284;-nan
49.6301;0.846;49.308;-nan
49.6365;0.84;49.32;-nan
49.6429;0.849;49.344;-nan
49.6493;0.837;49.368;-nan
49.6557;0.842;49.38;-nan
49.6621;0.834;49.404;-nan
49.6685;0.834;49.428;-nan
49.6749;0.84;49.464;-nan
49.6813;0.842;49.488;-nan
49.6877;0.849;49.512;-nan
49.6941;0.837;49.536;-nan
49.7005;0.84;49.548;-nan
49.7069;0.849;49.572;-nan
49.7133;0.84;49.596;-nan
49.7197;0.84;49.62;-nan
49.7261;0.834;49.656;-nan
49.7325;0.846;49.68;-nan
49.7389;0.84;49.704;-nan
49.7453;0.846;49.716;-nan
49.7517;0.84;49.74;-nan
49.7581;0.846;49.788;-nan
49.7645;0.824;49.8;-nan
49.7709;0.83;49.824;-nan
49.7773;0.83;49.872;-nan
49.7837;0.834;49.884;-nan
49.7901;0.834;49.908;-nan
49.7965;0.846;49.932;-nan
49.8029;0.834;49.956;-nan
49.8093;0.834;49.968;-nan
49.8157;0.834;50.016;-nan
49.8221;0.84;50.04;-nan
49.8285;0.846;50.052;-nan
49.8349;0.837;50.076;-nan
49.8413;0.842;50.1;-nan
49.8477;0.83;50.124;-nan
49.8541;0.846;50.136;-nan
49.8605;0.842;50.16;-nan
49.8669;0.84;50.184;-nan
49.8733;0.846;50.208;-nan
49.8797;0.842;50.22;-nan
49.8861;0.834;50.244;-nan
49.8925;0.83;50.268;-nan
49.8989;0.842;50.292;-nan
49.9053;0.846;50.304;-nan
49.9117;0.84;50.328;-nan
49.9181;0.834;50.352;-nan
49.9245;0.84;50.376;-nan
49.9309;0.834;50.388;-nan
49.9373;0.846;50.412;-nan
49.9437;0.834;50.412;-nan
49.9501;0.84;50.436;-nan
49.9565;0.837;50.448;-nan
49.9629;0.834;50.472;-nan
49.9693;0.849;50.472;-nan
49.9757;0.84;50.496;-nan
49.9821;0.837;50.52;-nan
49.9885;0.837;50.52;-nan
49.9949;0.827;50.532;-nan
50.0013;0.827;50.556;-nan
50.0077;0.827;50.556;-nan
50.0141;0.834;50.58;-nan
50.0205;0.837;50.604;-nan
50.0269;0.83;50.604;-nan
50.0333;0.842;50.616;-nan
50.0397;0.842;50.64;-nan
50.0461;0.837;50.64;-nan
50.0525;0.846;50.664;-nan
50.0589;0.837;50.688;-nan
50.0653;0.837;50.7;-nan
50.0717;0.834;50.724;-nan
50.0781;0.824;50.724;-nan
50.0845;0.834;50.748;-nan
50.0909;0.837;50.772;-nan
50.0973;0.837;50.784;-nan
50.1037;0.837;50.784;-nan
50.1101;0.827;50.808;-nan
50.1165;0.834;50.832;-nan
50.1229;0.824;50.856;-nan
50.1293;0.834;50.856;-nan
50.1357;0.834;50.868;-nan
50.1421;0.824;50.892;-nan
50.1485;0.846;50.892;-nan
50.1549;0.84;50.916;-nan
50.1613;0.83;50.94;-nan
50.1677;0.84;50.94;-nan
50.1741;0.842;50.952;-nan
50.1805;0.834;50.952;-nan
50.1869;0.842;50.976;-nan
50.1933;0.834;50.976;-nan
50.1997;0.834;51;-nan
50.2061;0.837;51;-nan
50.2125;0.821;51.024;-nan
50.2189;0.83;51.024;-nan
50.2253;0.824;51.036;-nan
50.2317;0.83;51.036;-nan
50.2381;0.837;51.06;-nan
50.2445;0.834;51.06;-nan
50.2509;0.846;51.084;-nan
50.2573;0.834;51.084;-nan
50.2637;0.834;51.108;-nan
50.2701;0.842;51.108;-nan
50.2765;0.846;51.108;-nan
50.2829;0.834;51.12;-nan
50.2893;0.849;51.12;-nan
50.2957;0.837;51.144;-nan
50.3021;0.84;51.144;-nan
50.3085;0.84;51.144;-nan
50.3149;0.837;51.168;-nan
50.3213;0.837;51.168;-nan
50.3277;0.842;51.192;-nan
50.3341;0.821;51.192;-nan
50.3405;0.834;51.204;-nan
50.3469;0.824;51.204;-nan
50.3533;0.842;51.204;-nan
50.3597;0.842;51.228;-nan
50.3661;0.846;51.228;-nan
50.3725;0.84;51.252;-nan
50.3789;0.84;51.252;-nan
50.3853;0.837;51.276;-nan
50.3917;0.84;51.276;-nan
50.3981;0.84;51.276;-nan
50.4045;0.849;51.288;-nan
50.4109;0.84;51.288;-nan
50.4173;0.846;51.312;-nan
50.4237;0.846;51.312;-nan
50.4301;0.84;51.336;-nan
50.4365;0.842;51.336;-nan
50.4429;0.842;51.36;-nan
50.4493;0.83;51.36;-nan
50.4557;0.834;51.372;-nan
50.4621;0.834;51.372;-nan
50.4685;0.842;51.372;-nan
50.4749;0.842;51.396;-nan
50.4813;0.842;51.396;-nan
50.4877;0.84;51.42;-nan
50.4941;0.827;51.42;-nan
50.5005;0.837;51.444;-nan
50.5069;0.837;51.444;-nan
50.5133;0.834;51.456;-nan
50.5197;0.84;51.456;-nan
50.5261;0.834;51.456;-nan
50.5325;0.84;51.48;-nan
50.5389;0.83;51.48;-nan
50.5453;0.824;51.504;-nan
50.5517;0.837;51.504;-nan
50.5581;0.834;51.528;-nan
50.5645;0.83;51.528;-nan
50.5709;0.83;51.54;-nan
50.5773;0.83;51.54;-nan
50.5837;0.84;51.54;-nan
50.5901;0.83;51.564;-nan
50.5965;0.837;51.564;-nan
50.6029;0.834;51.588;-nan
50.6093;0.837;51.6;-nan
50.6157;0.837;51.6;-nan
50.6221;0.846;51.624;-nan
50.6285;0.834;51.624;-nan
50.6349;0.837;51.648;-nan
50.6413;0.842;51.672;-nan
50.6477;0.834;51.672;-nan
50.6541;0.84;51.684;-nan
50.6605;0.824;51.708;-nan
50.6669;0.827;51.732;-nan
50.6733;0.821;51.756;-nan
50.6797;0.824;51.756;-nan
50.6861;0.837;51.768;-nan
50.6925;0.834;51.792;-nan
50.6989;0.83;51.816;-nan
50.7053;0.846;51.84;-nan
50.7117;0.834;51.852;-nan
50.7181;0.834;51.876;-nan
50.7245;0.834;51.9;-nan
50.7309;0.837;51.936;-nan
50.7373;0.84;51.96;-nan
50.7437;0.834;51.984;-nan
50.7501;0.846;52.008;-nan
50.7565;0.846;52.02;-nan
50.7629;0.834;52.068;-nan
50.7693;0.842;52.092;-nan
50.7757;0.84;52.104;-nan
50.7821;0.834;52.128;-nan
50.7885;0.834;52.176;-nan
50.7949;0.837;52.188;-nan
50.8013;0.846;52.212;-nan
50.8077;0.837;52.26;-nan
50.8141;0.84;52.272;-nan
50.8205;0.837;52.32;-nan
50.8269;0.83;52.344;-nan
50.8333;0.834;52.38;-nan
50.8397;0.84;52.404;-nan
50.8461;0.84;52.44;-nan
50.8525;0.846;52.464;-nan
50.8589;0.83;52.512;-nan
50.8653;0.834;52.524;-nan
50.8717;0.834;52.572;-nan
50.8781;0.837;52.596;-nan
50.8845;0.834;52.632;-nan
50.8909;0.834;52.68;-nan
50.8973;0.824;52.692;-nan
50.9037;0.834;52.74;-nan
50.9101;0.837;52.752;-nan
50.9165;0.837;52.8;-nan
50.9229;0.837;52.836;-nan
50.9293;0.846;52.86;-nan
50.9357;0.837;52.908;-nan
50.9421;0.834;52.92;-nan
50.9485;0.846;52.968;-nan
50.9549;0.842;53.004;-nan
50.9613;0.837;53.028;-nan
50.9677;0.84;53.076;-nan
50.9741;0.842;53.112;-nan
50.9805;0.837;53.136;-nan
50.9869;0.846;53.172;-nan
50.9933;0.83;53.22;-nan
50.9997;0.834;53.244;-nan
51.0061;0.827;53.28;-nan
51.0125;0.827;53.328;-nan
51.0189;0.834;53.34;-nan
51.0253;0.834;53.388;-nan
51.0317;0.84;53.412;-nan
51.0381;0.834;53.448;-nan
51.0445;0.84;53.472;-nan
51.0509;0.837;53.508;-nan
51.0573;0.83;53.532;-nan
51.0637;0.842;53.58;-nan
51.0701;0.84;53.592;-nan
51.0765;0.84;53.64;-nan
51.0829;0.842;53.664;-nan
51.0893;0.84;53.7;-nan
51.0957;0.818;53.724;-nan
51.1021;0.834;53.76;-nan
51.1085;0.83;53.808;-nan
51.1149;0.834;53.82;-nan
51.1213;0.824;53.868;-nan
51.1277;0.834;53.892;-nan
51.1341;0.83;53.904;-nan
51.1405;0.83;53.952;-nan
51.1469;0.827;53.976;-nan
51.1533;0.84;54.012;-nan
51.1597;0.824;54.036;-nan
51.1661;0.83;54.072;-nan
51.1725;0.846;54.096;-nan
51.1789;0.83;54.144;-nan
51.1853;0.842;54.156;-nan
51.1917;0.834;54.204;-nan
51.1981;0.834;54.228;-nan
51.2045;0.834;54.24;-nan
51.2109;0.842;54.288;-nan
51.2173;0.824;54.312;-nan
51.2237;0.827;54.324;-nan
51.2301;0.821;54.372;-nan
51.2365;0.83;54.396;-nan
51.2429;0.83;54.432;-nan
51.2493;0.84;54.456;-nan
51.2557;0.83;54.492;-nan
51.2621;0.83;54.516;-nan
51.2685;0.834;54.564;-nan
51.2749;0.834;54.6;-nan
51.2813;0.834;54.624;-nan
51.2877;0.827;54.66;-nan
51.2941;0.83;54.684;-nan
51.3005;0.84;54.732;-nan
51.3069;0.83;54.744;-nan
51.3133;0.821;54.792;-nan
51.3197;0.842;54.816;-nan
51.3261;0.824;54.852;-nan
51.3325;0.824;54.876;-nan
51.3389;0.827;54.912;-nan
51.3453;0.821;54.936;-nan
51.3517;0.834;54.972;-nan
51.3581;0.834;54.996;-nan
51.3645;0.83;55.044;-nan
51.3709;0.84;55.056;-nan
51.3773;0.834;55.104;-nan
51.3837;0.824;55.128;-nan
51.3901;0.84;55.164;-nan
51.3965;0.827;55.188;-nan
51.4029;0.837;55.224;-nan
51.4093;0.824;55.248;-nan
51.4157;0.83;55.296;-nan
51.4221;0.83;55.308;-nan
51.4285;0.837;55.356;-nan
51.4349;0.83;55.392;7247.27
51.4413;0.815;55.416;5270.23
51.4477;0.821;55.464;3782.28
51.4541;0.824;55.476;3572.08
51.4605;0.824;55.524;2985.1
51.4669;0.827;55.548;2782.77
51.4733;0.834;55.584;2544.23
51.4797;0.827;55.632;2304.79
51.4861;0.834;55.644;2254.82
51.4925;0.84;55.692;2083.31
51.4989;0.837;55.716;2011.09
51.5053;0.84;55.752;1915.65
51.5117;0.83;55.776;1859.13
51.5181;0.837;55.812;1783.05
51.5245;0.837;55.836;1737.27
51.5309;0.83;55.884;1655.44
51.5373;0.824;55.896;1636.74
51.5437;0.827;55.944;1567.86
51.5501;0.837;55.968;1536.55
51.5565;0.824;56.004;1492.95
51.5629;0.815;56.052;1440.25
51.5693;0.821;56.064;1427.94
51.5757;0.827;56.112;1381.69
51.5821;0.834;56.124;1370.82
51.5885;0.842;56.172;1329.8
51.5949;0.83;56.208;1301.37
51.6013;0.834;56.232;1283.41
51.6077;0.824;56.28;1249.65
51.6141;0.824;56.316;1226.02
51.6205;0.842;56.34;1211.01
51.6269;0.83;56.376;1189.51
51.6333;0.834;56.424;1162.57
51.6397;0.837;56.448;1149.78
51.6461;0.83;56.484;1131.37
51.6525;0.84;56.508;1119.59
51.6589;0.837;56.544;1102.6
51.6653;0.815;56.568;1091.7
51.6717;0.818;56.616;1070.86
51.6781;0.815;56.628;1065.84
51.6845;0.837;56.676;1046.44
51.6909;0.837;56.7;1037.14
51.6973;0.827;56.736;1023.66
51.7037;0.846;56.76;1014.96
51.7101;0.83;56.784;1006.48
51.7165;0.834;56.82;994.17
51.7229;0.83;56.844;986.213
51.7293;0.834;56.868;978.448
51.7357;0.837;56.88;974.636
51.7421;0.837;56.928;959.83
51.7485;0.83;56.952;952.683
51.7549;0.834;56.988;942.262
51.7613;0.837;57.012;935.507
51.7677;0.837;57.036;928.899
51.7741;0.837;57.072;919.252
51.7805;0.827;57.096;912.989
51.7869;0.83;57.12;906.857
51.7933;0.824;57.132;903.838
