166.089;0.607;13.692;-nan
166.115;0.314;13.764;-nan
166.14;0.616;13.848;-nan
166.166;0.32;13.908;-nan
166.192;0.565;13.992;-nan
166.217;0.338;14.1;-nan
166.243;0.516;14.22;-nan
166.268;0.422;14.352;-nan
166.294;0.414;14.436;-nan
166.32;0.507;14.532;-nan
166.345;0.365;14.64;-nan
166.371;0.558;14.748;-nan
166.396;0.314;14.844;-nan
166.422;0.525;15;-nan
166.448;0.302;15.12;-nan
166.473;0.574;15.228;-nan
166.499;0.281;15.312;-nan
166.524;0.592;15.432;-nan
166.55;0.317;15.564;-nan
166.576;0.565;15.684;-nan
166.601;0.38;15.816;-nan
166.627;0.477;15.912;-nan
166.652;0.453;15.984;-nan
166.678;0.41;16.044;-nan
166.704;0.498;16.128;-nan
166.729;0.344;16.212;-nan
166.755;0.574;16.32;-nan
166.78;0.326;16.38;-nan
166.806;0.595;16.488;-nan
166.832;0.308;16.584;-nan
166.857;0.61;16.692;-nan
166.883;0.314;16.776;-nan
166.908;0.583;16.884;-nan
166.934;0.332;16.98;-nan
166.96;0.534;17.136;-nan
166.985;0.41;17.28;-nan
167.011;0.444;17.424;-nan
167.036;0.492;17.556;-nan
167.062;0.377;17.676;-nan
167.088;0.519;17.808;-nan
167.113;0.296;17.928;-nan
167.139;0.574;18.048;-nan
167.164;0.293;18.18;-nan
167.19;0.595;18.324;-nan
167.216;0.302;18.468;-nan
167.241;0.598;18.624;-nan
167.267;0.305;18.768;-nan
167.292;0.568;18.888;-nan
167.318;0.347;18.972;-nan
167.344;0.486;19.056;-nan
167.369;0.45;19.116;-nan
167.395;0.41;19.2;-nan
167.42;0.522;19.284;-nan
167.446;0.365;19.356;-nan
167.472;0.565;19.44;-nan
167.497;0.314;19.5;-nan
167.523;0.574;19.56;-nan
167.548;0.281;19.62;-nan
167.574;0.58;19.692;-nan
167.6;0.29;19.728;-nan
167.625;0.571;19.788;-nan
167.651;0.311;19.836;-nan
167.676;0.543;19.896;-nan
167.702;0.401;19.98;-nan
167.728;0.45;20.088;-nan
167.753;0.48;20.184;-nan
167.779;0.377;20.316;-nan
167.804;0.528;20.484;-nan
167.83;0.332;20.628;-nan
167.856;0.58;20.736;-nan
167.881;0.305;20.796;-nan
167.907;0.601;20.796;-nan
167.932;0.29;20.82;-nan
167.958;0.583;20.856;-nan
167.984;0.308;20.928;-nan
168.009;0.571;20.964;-nan
168.035;0.359;20.988;-nan
168.06;0.498;21.024;-nan
168.086;0.438;21.048;-nan
168.112;0.422;21.072;-nan
168.137;0.507;21.096;-nan
168.163;0.371;21.108;-nan
168.188;0.558;21.132;-nan
168.214;0.311;21.156;-nan
168.24;0.583;21.192;-nan
168.265;0.293;21.24;-nan
168.291;0.583;21.276;-nan
168.316;0.271;21.336;-nan
168.342;0.58;21.42;-nan
168.368;0.302;21.504;-nan
168.393;0.55;21.636;-nan
168.419;0.362;21.744;-nan
168.444;0.456;21.888;-nan
168.47;0.462;22.032;-nan
168.496;0.389;22.2;-nan
168.521;0.492;22.344;-nan
168.547;0.356;22.512;-nan
168.572;0.571;22.656;-nan
168.598;0.317;22.812;-nan
168.624;0.595;22.932;-nan
168.649;0.29;23.076;-nan
168.675;0.604;23.208;-nan
168.7;0.293;23.352;-nan
168.726;0.586;23.484;-nan
168.752;0.338;23.628;-nan
168.777;0.519;23.748;-nan
168.803;0.447;23.88;-nan
168.828;0.435;24;-nan
168.854;0.48;24.144;-nan
168.88;0.341;24.312;-nan
168.905;0.519;24.468;-nan
168.931;0.302;24.612;-nan
168.956;0.58;24.756;-nan
168.982;0.293;24.9;-nan
169.008;0.598;25.032;-nan
169.033;0.269;25.152;-nan
169.059;0.595;25.26;-nan
169.084;0.308;25.38;-nan
169.11;0.555;25.488;-nan
169.136;0.374;25.596;-nan
169.161;0.474;25.704;-nan
169.187;0.444;25.788;-nan
169.212;0.398;25.884;-nan
169.238;0.516;25.992;-nan
169.264;0.356;26.076;-nan
169.289;0.562;26.184;-nan
169.315;0.308;26.268;-nan
169.34;0.595;26.364;-nan
169.366;0.29;26.448;-nan
169.392;0.613;26.556;-nan
169.417;0.314;26.64;-nan
169.443;0.592;26.7;-nan
169.468;0.335;26.784;-nan
169.494;0.565;26.868;-nan
169.52;0.444;26.928;-nan
169.545;0.453;27.012;-nan
169.571;0.492;27.084;-nan
169.596;0.389;27.168;-nan
169.622;0.553;27.264;-nan
169.648;0.335;27.372;-nan
169.673;0.592;27.516;-nan
169.699;0.317;27.708;-nan
169.724;0.583;27.924;-nan
169.75;0.296;28.152;-nan
169.776;0.586;28.416;-nan
169.801;0.274;28.692;-nan
169.827;0.531;28.968;-nan
169.852;0.308;29.256;-nan
169.878;0.459;29.568;-nan
169.904;0.438;29.868;-nan
169.929;0.417;30.156;-nan
169.955;0.537;30.384;-nan
169.98;0.362;30.576;-nan
170.006;0.568;30.708;-nan
170.032;0.326;30.852;-nan
170.057;0.586;30.96;-nan
170.083;0.287;31.056;-nan
170.108;0.589;31.164;-nan
170.134;0.305;31.272;-nan
170.16;0.589;31.356;-nan
170.185;0.323;31.44;-nan
170.211;0.531;31.536;-nan
170.236;0.404;31.62;-nan
170.262;0.462;31.704;-nan
170.288;0.477;31.788;-nan
170.313;0.383;31.872;-nan
170.339;0.525;31.98;-nan
170.364;0.32;32.112;-nan
170.39;0.571;32.28;-nan
170.416;0.305;32.448;-nan
170.441;0.583;32.604;-nan
170.467;0.29;32.796;-nan
170.492;0.571;32.988;-nan
170.518;0.293;33.18;-nan
170.544;0.555;33.348;-nan
170.569;0.341;33.516;-nan
170.595;0.486;33.66;-nan
170.62;0.432;33.804;-nan
170.646;0.426;33.924;-nan
170.672;0.492;34.056;-nan
170.697;0.353;34.176;-nan
170.723;0.555;34.308;-nan
170.748;0.308;34.416;-nan
170.774;0.589;34.512;-nan
170.8;0.299;34.644;-nan
170.825;0.607;34.752;-nan
170.851;0.281;34.848;-nan
170.876;0.595;34.98;-nan
170.902;0.305;35.1;-nan
170.928;0.555;35.232;-nan
170.953;0.371;35.352;-nan
170.979;0.435;35.484;-nan
171.004;0.471;35.628;-nan
171.03;0.398;35.748;-nan
171.056;0.54;35.892;-nan
171.081;0.335;36.024;-nan
171.107;0.577;36.132;-nan
171.132;0.296;36.252;-nan
171.158;0.589;36.36;-nan
171.184;0.305;36.468;-nan
171.209;0.622;36.564;-nan
171.235;0.296;36.648;-nan
171.26;0.586;36.756;-nan
171.286;0.332;36.84;-nan
171.312;0.54;36.924;-nan
171.337;0.429;37.008;-nan
171.363;0.447;37.092;-nan
171.388;0.471;37.176;-nan
171.414;0.38;37.236;-nan
171.44;0.543;37.296;-nan
171.465;0.299;37.344;-nan
171.491;0.598;37.404;-nan
171.516;0.308;37.464;-nan
171.542;0.61;37.536;-nan
171.568;0.296;37.596;-nan
171.593;0.613;37.632;-nan
171.619;0.302;37.704;-nan
171.644;0.574;37.74;-nan
171.67;0.362;37.788;-nan
171.696;0.489;37.848;-nan
171.721;0.462;37.884;-nan
171.747;0.417;37.932;-nan
171.772;0.528;37.992;-nan
171.798;0.35;38.04;-nan
171.824;0.58;38.112;-nan
171.849;0.308;38.184;-nan
171.875;0.553;38.244;-nan
171.9;0.284;38.328;-nan
171.926;0.598;38.412;-nan
171.952;0.293;38.496;-nan
171.977;0.601;38.604;-nan
172.003;0.329;38.7;-nan
172.028;0.553;38.808;-nan
172.054;0.422;38.916;-nan
172.08;0.48;39.024;-nan
172.105;0.495;39.12;-nan
172.131;0.398;39.252;-nan
172.156;0.558;39.348;-nan
172.182;0.341;39.456;-nan
172.208;0.598;39.54;-nan
172.233;0.299;39.624;-nan
172.259;0.604;39.708;-nan
172.284;0.29;39.768;-nan
172.31;0.595;39.816;-nan
172.336;0.296;39.876;-nan
172.361;0.574;39.924;-nan
172.387;0.329;39.984;-nan
172.412;0.507;40.02;-nan
172.438;0.447;40.068;-nan
172.464;0.429;40.104;-nan
172.489;0.51;40.152;-nan
172.515;0.365;40.212;-nan
172.54;0.565;40.236;-nan
172.566;0.299;40.272;-nan
172.592;0.565;40.296;-nan
172.617;0.259;40.344;-nan
172.643;0.568;40.356;-nan
172.668;0.241;40.38;-nan
172.694;0.574;40.416;-nan
172.72;0.299;40.44;-nan
172.745;0.55;40.464;-nan
172.771;0.386;40.488;-nan
172.796;0.471;40.524;-nan
172.822;0.48;40.548;-nan
172.848;0.404;40.572;-nan
172.873;0.531;40.608;-nan
172.899;0.332;40.632;-nan
172.924;0.577;40.656;-nan
172.95;0.274;40.668;-nan
172.976;0.58;40.692;-nan
173.001;0.25;40.716;-nan
173.027;0.586;40.74;-nan
173.052;0.296;40.74;-nan
173.078;0.58;40.752;-nan
173.104;0.338;40.776;-nan
173.129;0.513;40.8;-nan
173.155;0.432;40.836;-nan
173.18;0.435;40.884;-nan
173.206;0.507;40.944;-nan
173.232;0.365;41.004;-nan
173.257;0.565;41.088;-nan
173.283;0.308;41.196;-nan
173.308;0.595;41.304;-nan
173.334;0.296;41.412;-nan
173.36;0.586;41.532;-nan
173.385;0.266;41.652;-nan
173.411;0.592;41.784;-nan
173.436;0.29;41.928;-nan
173.462;0.555;42.06;-nan
173.488;0.365;42.18;-nan
173.513;0.459;42.312;-nan
173.539;0.447;42.408;-nan
173.564;0.392;42.492;-nan
173.59;0.522;42.624;-nan
173.616;0.344;42.744;-nan
173.641;0.571;42.888;-nan
173.667;0.299;43.044;-nan
173.692;0.58;43.14;-nan
173.718;0.29;43.224;-nan
173.744;0.607;43.356;-nan
173.769;0.281;43.524;-nan
173.795;0.583;43.752;-nan
173.82;0.311;43.956;-nan
173.846;0.519;44.112;-nan
173.872;0.401;44.196;-nan
173.897;0.438;44.232;-nan
173.923;0.477;44.28;-nan
173.948;0.365;44.316;-nan
173.974;0.522;44.34;-nan
174;0.299;44.364;-nan
174.025;0.571;44.376;-nan
174.051;0.278;44.4;-nan
174.076;0.583;44.424;-nan
174.102;0.29;44.424;-nan
174.128;0.577;44.448;-nan
174.153;0.308;44.46;-nan
174.179;0.565;44.484;-nan
174.204;0.356;44.484;-nan
174.23;0.483;44.508;-nan
174.256;0.447;44.532;-nan
174.281;0.404;44.532;-nan
174.307;0.498;44.544;-nan
174.332;0.341;44.568;-nan
174.358;0.55;44.568;-nan
174.384;0.299;44.592;-nan
174.409;0.574;44.616;-nan
174.435;0.266;44.628;-nan
174.46;0.571;44.628;-nan
174.486;0.278;44.652;-nan
174.512;0.565;44.676;-nan
174.537;0.305;44.7;-nan
174.563;0.534;44.7;-nan
174.588;0.386;44.712;-nan
174.614;0.444;44.736;-nan
174.64;0.468;44.736;-nan
174.665;0.377;44.76;-nan
174.691;0.531;44.76;-nan
174.716;0.329;44.784;-nan
174.742;0.568;44.784;-nan
174.768;0.29;44.796;-nan
174.793;0.592;44.796;-nan
174.819;0.271;44.82;-nan
174.844;0.583;44.82;-nan
174.87;0.29;44.82;-nan
174.896;0.558;44.82;-nan
174.921;0.332;44.844;-nan
174.947;0.495;44.844;-nan
174.972;0.435;44.844;-nan
174.998;0.398;44.844;-nan
175.024;0.495;44.856;-nan
175.049;0.365;44.856;-nan
175.075;0.553;44.856;-nan
175.1;0.296;44.856;-nan
175.126;0.577;44.88;-nan
175.152;0.278;44.88;-nan
175.177;0.583;44.88;-nan
175.203;0.269;44.88;-nan
175.228;0.571;44.88;-nan
175.254;0.296;44.88;-nan
175.28;0.531;44.88;-nan
175.305;0.374;44.904;-nan
175.331;0.459;44.904;-nan
175.356;0.456;44.904;-nan
175.382;0.395;44.904;-nan
175.408;0.525;44.904;-nan
175.433;0.326;44.904;-nan
175.459;0.583;44.904;-nan
175.484;0.29;44.904;-nan
175.51;0.592;44.904;-nan
175.536;0.281;44.904;-nan
175.561;0.592;44.904;-nan
175.587;0.281;44.928;-nan
175.612;0.565;44.928;-nan
175.638;0.314;44.928;-nan
175.664;0.522;44.928;-nan
175.689;0.426;44.928;-nan
175.715;0.429;44.928;-nan
175.74;0.492;44.928;-nan
175.766;0.356;44.928;-nan
175.792;0.55;44.928;-nan
175.817;0.305;44.928;-nan
175.843;0.583;44.928;-nan
175.868;0.308;44.928;-nan
175.894;0.598;44.928;-nan
175.92;0.29;44.94;-nan
175.945;0.589;44.94;-nan
175.971;0.302;44.94;-nan
175.996;0.555;44.94;-nan
176.022;0.362;44.94;-nan
176.048;0.465;44.94;-nan
176.073;0.447;44.94;-nan
176.099;0.398;44.94;-nan
176.124;0.513;44.94;-nan
176.15;0.338;44.94;-nan
176.176;0.55;44.94;-nan
176.201;0.293;44.94;-nan
176.227;0.592;44.94;-nan
176.252;0.29;44.94;-nan
176.278;0.592;44.94;-nan
176.304;0.284;44.964;-nan
176.329;0.555;44.964;-nan
176.355;0.305;44.964;-nan
176.38;0.525;44.964;-nan
176.406;0.41;44.964;-nan
176.432;0.435;44.964;-nan
176.457;0.495;44.988;-nan
176.483;0.414;45.012;-nan
176.508;0.574;45.024;-nan
176.534;0.371;45.048;-nan
176.56;0.622;45.072;-nan
176.585;0.338;45.132;-nan
176.611;0.637;45.18;-nan
176.636;0.335;45.216;-nan
176.662;0.607;45.264;-nan
176.688;0.311;45.3;-nan
176.713;0.574;45.348;-nan
176.739;0.353;45.384;-nan
176.764;0.483;45.432;-nan
176.79;0.426;45.468;-nan
176.816;0.392;45.528;-nan
176.841;0.507;45.576;-nan
176.867;0.362;45.612;-nan
176.892;0.571;45.66;-nan
176.918;0.326;45.696;-nan
176.944;0.601;45.72;-nan
176.969;0.287;45.768;-nan
176.995;0.568;45.78;-nan
177.02;0.293;45.804;-nan
177.046;0.571;45.828;-nan
177.072;0.29;45.852;-nan
177.097;0.58;45.864;-nan
177.123;0.465;45.864;-nan
177.148;0.546;45.888;-nan
177.174;0.592;45.912;-nan
177.2;0.468;45.912;-nan
177.225;0.607;45.936;-nan
177.251;0.395;45.936;-nan
177.276;0.619;45.948;-nan
177.302;0.335;45.948;-nan
177.328;0.631;45.972;-nan
177.353;0.314;45.996;-nan
177.379;0.622;45.996;-nan
177.404;0.314;46.008;-nan
177.43;0.58;46.008;-nan
177.456;0.317;46.032;-nan
177.481;0.501;46.032;-nan
177.507;0.426;46.056;-nan
177.532;0.422;46.08;-nan
177.558;0.507;46.092;-nan
177.584;0.368;46.14;-nan
177.609;0.528;46.164;-nan
177.635;0.29;46.176;-nan
177.66;0.519;46.176;-nan
177.686;0.217;46.2;-nan
177.712;0.531;46.224;-nan
177.737;0.16;46.224;-nan
177.763;0.465;46.248;-nan
177.788;0.305;46.26;-nan
177.814;0.54;46.26;-nan
177.84;0.426;46.284;-nan
177.865;0.534;46.308;-nan
177.891;0.555;46.332;-nan
177.916;0.51;46.332;-nan
177.942;0.661;46.344;-nan
177.968;0.462;46.368;-nan
177.993;0.652;46.368;-nan
178.019;0.374;46.392;-nan
178.044;0.664;46.392;-nan
178.07;0.661;46.416;-nan
178.096;0.577;46.416;-nan
178.121;0.293;46.428;-nan
178.147;0.516;46.428;-nan
178.172;0.305;46.428;-nan
178.198;0.534;46.452;-nan
178.224;0.438;46.452;-nan
178.249;0.407;46.476;-nan
178.275;0.438;46.476;-nan
178.3;0.365;46.5;-nan
178.326;0.462;46.5;-nan
178.352;0.13;46.512;-nan
178.377;0.347;46.512;-nan
178.403;0.123;46.512;-nan
178.428;0.453;46.536;-nan
178.454;0.235;46.536;-nan
178.48;0.51;46.56;-nan
178.505;0.274;46.56;-nan
178.531;0.507;46.584;-nan
178.556;0.586;46.596;-nan
178.582;0.785;46.62;-nan
178.608;1;46.62;-nan
178.633;0.474;46.644;-nan
178.659;1.13;46.668;-nan
178.684;0.293;46.668;-nan
178.71;1.178;46.68;-nan
178.736;0.317;46.68;-nan
178.761;1.272;46.704;-nan
178.787;0.299;46.704;-nan
178.812;0.571;46.728;-nan
178.838;0.317;46.752;-nan
178.864;1.087;46.764;-nan
178.889;0.32;46.764;-nan
178.915;0.513;46.788;-nan
178.94;0.398;46.812;-nan
178.966;0.592;46.812;-nan
178.992;0.459;46.836;-nan
179.017;0.383;46.836;-nan
179.043;1.19;46.848;-nan
179.068;0.365;46.848;-nan
179.094;0.628;46.872;-nan
179.12;0.404;46.872;-nan
179.145;1.299;46.896;-nan
179.171;0.438;46.896;-nan
179.196;0.631;46.896;-nan
179.222;0.447;46.92;-nan
179.248;0.637;46.92;-nan
179.273;0.459;46.92;-nan
179.299;0.558;46.932;-nan
179.324;0.501;46.932;-nan
179.35;0.447;46.956;-nan
179.376;0.531;47.004;-nan
179.401;0.347;47.016;-nan
179.427;0.504;47.016;-nan
179.452;0.259;47.04;-nan
179.478;0.516;47.064;-nan
179.504;0.266;47.088;-nan
179.529;0.555;47.1;-nan
179.555;0.311;47.1;-nan
179.58;0.546;47.124;-nan
179.606;0.299;47.124;-nan
179.632;0.522;47.148;-nan
179.657;0.374;47.148;-nan
179.683;0.422;47.16;-nan
179.708;0.441;47.16;-nan
179.734;0.362;47.184;-nan
179.76;0.486;47.184;-nan
179.785;0.293;47.184;-nan
179.811;0.531;47.208;-nan
179.836;0.278;47.208;-nan
179.862;0.555;47.208;-nan
179.888;0.278;47.232;-nan
179.913;0.55;47.232;-nan
179.939;0.284;47.232;-nan
179.964;0.528;47.232;-nan
179.99;0.314;47.244;-nan
180.016;0.486;47.244;-nan
180.041;0.41;47.244;-nan
180.067;0.392;47.244;-nan
180.092;0.447;47.268;-nan
180.118;0.338;47.268;-nan
180.144;0.504;47.292;-nan
180.169;0.29;47.292;-nan
180.195;0.525;47.316;-nan
180.22;0.266;47.328;-nan
180.246;0.565;47.376;-nan
180.272;0.259;47.4;-nan
180.297;0.555;47.412;-nan
180.323;0.287;47.46;-nan
180.348;0.519;47.496;-nan
180.374;0.356;47.544;-nan
180.4;0.438;47.58;-nan
180.425;0.435;47.628;-nan
180.451;0.377;47.688;-nan
180.476;0.501;47.748;-nan
180.502;0.308;47.82;-nan
180.528;0.537;47.856;-nan
180.553;0.29;47.916;-nan
180.579;0.55;47.988;-nan
180.604;0.274;48.024;-nan
180.63;0.534;48.084;-nan
180.656;0.29;48.156;-nan
180.681;0.525;48.216;-nan
180.707;0.314;48.276;-nan
180.732;0.486;48.336;-nan
180.758;0.389;48.384;-nan
180.784;0.389;48.444;-nan
180.809;0.447;48.504;-nan
180.835;0.305;48.552;-nan
180.86;0.513;48.612;-nan
180.886;0.284;48.672;-nan
180.912;0.507;48.72;-nan
180.937;0.269;48.756;-nan
180.963;0.525;48.816;-nan
180.988;0.256;48.888;-nan
181.014;0.531;48.948;-nan
181.04;0.284;48.984;-nan
181.065;0.513;49.056;-nan
181.091;0.341;49.092;-nan
181.116;0.438;49.152;-nan
181.142;0.417;49.224;-nan
181.168;0.38;49.284;-nan
181.193;0.465;49.32;-nan
181.219;0.323;49.38;-nan
181.244;0.522;49.428;-nan
181.27;0.29;49.488;-nan
181.296;0.531;49.536;-nan
181.321;0.262;49.572;-nan
181.347;0.516;49.62;-nan
181.372;0.271;49.632;-nan
181.398;0.501;49.68;-nan
181.424;0.302;49.704;-nan
181.449;0.453;49.74;-nan
181.475;0.371;49.788;-nan
181.5;0.38;49.8;-nan
181.526;0.435;49.848;-nan
181.552;0.332;49.884;-nan
181.577;0.489;49.956;-nan
181.603;0.293;50.016;-nan
181.628;0.537;50.052;-nan
181.654;0.266;50.124;-nan
181.68;0.565;50.184;-nan
181.705;0.284;50.244;-nan
181.731;0.555;50.292;-nan
181.756;0.284;50.352;-nan
181.782;0.534;50.436;-nan
181.808;0.326;50.472;-nan
181.833;0.453;50.532;-nan
181.859;0.422;50.604;-nan
181.884;0.386;50.688;-nan
181.91;0.507;50.772;-nan
181.936;0.326;50.832;-nan
181.961;0.55;50.892;-nan
181.987;0.284;50.94;-nan
182.012;0.568;51;-nan
182.038;0.256;51.036;-nan
182.064;0.568;51.084;-nan
182.089;0.259;51.144;-nan
182.115;0.553;51.192;-nan
182.14;0.287;51.252;-nan
182.166;0.531;51.288;-nan
182.192;0.365;51.36;-nan
182.217;0.435;51.42;-nan
182.243;0.462;51.456;-nan
182.268;0.353;51.504;-nan
182.294;0.528;51.564;-nan
182.32;0.305;51.588;-nan
182.345;0.55;51.648;-nan
182.371;0.269;51.684;-nan
182.396;0.565;51.756;-nan
182.422;0.271;51.816;-nan
182.448;0.568;51.876;-nan
182.473;0.274;51.936;-nan
182.499;0.519;52.02;-nan
182.524;0.302;52.092;-nan
182.55;0.462;52.152;-nan
182.576;0.426;52.236;-nan
182.601;0.498;52.296;-nan
182.627;0.622;52.38;-nan
182.652;0.522;52.464;-nan
182.678;0.679;52.524;-nan
182.704;0.401;52.596;-nan
182.729;0.67;52.68;-nan
182.755;0.329;52.74;-nan
182.78;0.522;52.824;-nan
182.806;0.096;52.884;-nan
182.832;-0.372;52.944;-nan
182.857;0.447;53.004;-nan
182.883;0.414;53.076;-nan
182.908;0.302;53.16;-nan
182.934;0.371;53.22;-nan
182.96;0.38;53.256;-nan
182.985;0.284;53.328;-nan
183.011;0.371;53.388;-nan
183.036;0.311;53.448;-nan
183.062;0.625;53.508;-nan
183.088;0.395;53.58;-nan
183.113;0.701;53.664;-nan
183.139;0.414;53.724;-nan
183.164;0.643;53.808;-nan
183.19;0.293;53.892;-nan
183.216;0.456;53.952;-nan
183.241;-0.085;54.012;-nan
183.267;0.477;54.072;-nan
183.292;0.374;54.144;-nan
183.318;0.362;54.18;-nan
183.344;0.429;54.228;-nan
183.369;0.317;54.264;-nan
183.395;0.498;54.312;-nan
183.42;0.256;54.324;-nan
183.446;0.622;54.348;-nan
183.472;0.471;54.372;-nan
183.497;0.731;54.372;-nan
183.523;0.422;54.396;-nan
183.548;0.667;54.408;-nan
183.574;0.41;54.432;-nan
183.6;0.652;54.432;-nan
183.625;0.35;54.456;-nan
183.651;0.241;54.48;-nan
183.676;-0.517;54.48;-nan
183.702;0.398;54.492;-nan
183.728;0.398;54.492;-nan
183.753;0.271;54.492;-nan
183.779;0.525;54.516;-nan
183.804;0.253;54.516;-nan
183.83;0.537;54.516;-nan
183.856;0.259;54.54;-nan
183.881;0.55;54.54;-nan
183.907;0.253;54.54;-nan
183.932;0.631;54.54;-nan
183.958;0.471;54.564;-nan
183.984;0.607;54.564;-nan
184.009;0.522;54.564;-nan
184.035;0.501;54.564;-nan
184.06;0.58;54.564;-nan
184.086;0.374;54.576;-nan
184.112;0.459;54.576;-nan
184.137;0.002;54.576;-nan
184.163;0.471;54.576;-nan
184.188;0.211;54.576;-nan
184.214;0.592;54.576;-nan
184.24;0.459;54.576;-nan
184.265;0.667;54.6;-nan
184.291;0.386;54.6;-nan
184.316;0.571;54.6;-nan
184.342;0.12;54.6;-nan
184.368;0.256;54.6;-nan
184.393;0.676;54.6;-nan
184.419;0.196;54.6;-nan
184.444;0.432;54.624;-nan
184.47;0.278;54.624;-nan
184.496;0.577;54.624;-nan
184.521;0.386;54.624;-nan
184.547;0.598;54.624;-nan
184.572;0.25;54.624;-nan
184.598;0.374;54.648;-nan
184.624;0.232;54.66;-nan
184.649;0.522;54.684;-nan
184.675;0.353;54.732;-nan
184.7;0.525;54.744;-nan
184.726;0.417;54.792;-nan
184.752;0.501;54.816;-nan
184.777;0.51;54.828;-nan
184.803;0.341;54.852;-nan
184.828;0.392;54.876;-nan
184.854;0.314;54.9;-nan
184.88;0.555;54.9;-nan
184.905;0.284;54.912;-nan
184.931;0.546;54.936;-nan
184.956;0.329;54.936;-nan
184.982;0.637;54.972;-nan
185.008;0.362;55.02;-nan
185.033;0.374;55.08;-nan
185.059;0.157;55.14;-nan
185.084;0.329;55.212;-nan
185.11;0.574;55.272;-nan
185.136;0.516;55.332;-nan
185.161;0.58;55.38;9734.09
185.187;0.483;55.416;5270.23
185.212;0.583;55.44;4345.46
185.238;-0.118;55.476;3572.08
185.264;0.595;55.548;2782.77
185.289;0.29;55.632;2304.79
185.315;0.679;55.728;1977.7
185.34;0.441;55.86;1694.86
185.366;0.58;56.004;1492.95
185.392;-0.139;56.124;1370.82
185.417;0.314;56.256;1266.18
185.443;0.274;56.4;1175.8
185.468;0.55;56.544;1102.6
185.494;0.172;56.7;1037.14
185.52;0.281;56.796;1002.33
185.545;0.45;56.868;978.448
185.571;0.308;56.952;952.683
185.596;0.64;57.012;935.507
185.622;0.38;57.096;912.989
185.648;0.631;57.192;889.196
185.673;0.305;57.3;864.592
185.699;0.501;57.432;837.203
185.724;0.084;57.576;810.194
185.75;0.474;57.72;785.728
185.776;0.293;57.864;763.431
185.801;0.429;58.02;741.378
185.827;0.404;58.14;725.712
185.852;0.377;58.224;715.345
185.878;0.477;58.332;702.679
185.904;0.308;58.392;695.941
185.929;0.525;58.452;689.404
185.955;0.266;58.512;683.057
185.98;0.537;58.596;674.476
186.006;0.241;58.668;667.387
186.032;0.513;58.704;663.93
186.057;0.244;58.752;659.408
186.083;0.519;58.788;656.081
186.108;0.266;58.848;650.652
186.134;0.486;58.92;644.324
186.16;0.344;59.004;637.184
186.185;0.398;59.1;629.326
186.211;0.429;59.232;619.014
186.236;0.332;59.376;608.361
186.262;0.492;59.544;596.652
186.288;0.293;59.688;587.177
186.313;0.54;59.856;576.717
186.339;0.269;60;568.22
186.364;0.555;60.156;559.463
186.39;0.259;60.3;551.761
186.416;0.555;60.42;545.603
186.441;0.281;60.552;539.086
186.467;0.54;60.648;534.505
186.492;0.299;60.732;530.601
186.518;0.477;60.816;526.791
186.544;0.41;60.924;522.025
186.569;0.389;61.032;517.4
186.595;0.474;61.152;512.419
186.62;0.323;61.284;507.123
186.646;0.534;61.404;502.466
186.672;0.274;61.512;498.397
186.697;0.553;61.644;493.572
186.723;0.241;61.788;488.486
186.748;0.54;61.908;484.383
186.774;0.232;62.04;480.004
186.8;0.555;62.16;476.139
186.825;0.269;62.304;471.641
186.851;0.495;62.412;468.363
186.876;0.344;62.52;465.163
186.902;0.41;62.628;462.038
186.928;0.432;62.724;459.322
186.953;0.338;62.808;456.991
186.979;0.48;62.916;454.055
187.004;0.284;63.024;451.184
187.03;0.522;63.12;448.686
187.056;0.256;63.228;445.934
187.081;0.565;63.336;443.241
187.107;0.241;63.42;441.187
187.132;0.519;63.504;439.167
187.158;0.253;63.612;436.618
187.184;0.513;63.696;434.672
187.209;0.302;63.78;432.757
187.235;0.489;63.864;430.873
187.26;0.407;63.936;429.281
187.286;0.395;64.02;427.452
187.312;0.453;64.128;425.141
187.337;0.326;64.212;423.375
187.363;0.507;64.296;421.636
187.388;0.269;64.404;419.439
187.414;0.531;64.488;417.759
187.44;0.235;64.548;416.574
187.465;0.525;64.632;414.937
187.491;0.238;64.692;413.782
187.516;0.531;64.764;412.412
187.542;0.253;64.824;411.283
187.568;0.495;64.908;409.722
187.593;0.329;64.968;408.621
187.619;0.404;65.028;407.531
187.644;0.417;65.088;406.452
187.67;0.347;65.16;405.172
187.696;0.471;65.244;403.697
187.721;0.302;65.304;402.656
187.747;0.516;65.388;401.217
187.772;0.247;65.472;399.797
187.798;0.507;65.556;398.396
187.824;0.247;65.64;397.014
187.849;0.504;65.7;396.038
187.875;0.247;65.784;394.688
187.9;0.519;65.844;393.735
187.926;0.284;65.916;392.602
187.952;0.459;66;391.297
187.977;0.377;66.06;390.375
188.003;0.389;66.144;389.099
188.028;0.441;66.204;388.198
188.054;0.314;66.288;386.95
188.08;0.507;66.372;385.718
188.105;0.274;66.456;384.502
188.131;0.516;66.54;383.301
188.156;0.247;66.624;382.115
188.182;0.531;66.708;380.943
188.208;0.241;66.792;379.787
188.233;0.555;66.912;378.159
188.259;0.262;67.02;376.718
188.284;0.522;67.104;375.613
188.31;0.329;67.164;374.832
188.336;0.426;67.236;373.904
188.361;0.422;67.308;372.985
188.387;0.362;67.38;372.075
188.412;0.471;67.44;371.324
188.438;0.326;67.524;370.284
