32.8145;0.918;0.024;-nan
32.8273;0.921;0.024;-nan
32.8401;0.918;0.024;-nan
32.8529;0.918;0.024;-nan
32.8657;0.912;0.024;-nan
32.8785;0.909;0.024;-nan
32.8913;0.918;0.024;-nan
32.9041;0.918;0.024;-nan
32.9169;0.924;0.024;-nan
32.9297;0.93;0.024;-nan
32.9425;0.906;0.024;-nan
32.9553;0.915;0.024;-nan
32.9681;0.918;0.024;-nan
32.9809;0.921;0.024;-nan
32.9937;0.918;0.024;-nan
33.0065;0.915;0.024;-nan
33.0193;0.909;0.024;-nan
33.0321;0.909;0.024;-nan
33.0449;0.918;0.024;-nan
33.0577;0.921;0.024;-nan
33.0705;0.912;0.024;-nan
33.0833;0.9;0.024;-nan
33.0961;0.924;0.024;-nan
33.1089;0.918;0.024;-nan
33.1217;0.921;0.024;-nan
33.1345;0.921;0.024;-nan
33.1473;0.909;0.024;-nan
33.1601;0.927;0.024;-nan
33.1729;0.918;0.024;-nan
33.1857;0.915;0.024;-nan
33.1985;0.915;0.024;-nan
33.2113;0.927;0.024;-nan
33.2241;0.906;0.024;-nan
33.2369;0.915;0.024;-nan
33.2497;0.921;0.024;-nan
33.2625;0.918;0.024;-nan
33.2753;0.921;0.024;-nan
33.2881;0.909;0.024;-nan
33.3009;0.924;0.024;-nan
33.3137;0.921;0.024;-nan
33.3265;0.921;0.024;-nan
33.3393;0.924;0.024;-nan
33.3521;0.921;0.024;-nan
33.3649;0.912;0.024;-nan
33.3777;0.921;0.024;-nan
33.3905;0.921;0.024;-nan
33.4033;0.93;0.024;-nan
33.4161;0.921;0.024;-nan
33.4289;0.918;0.024;-nan
33.4417;0.921;0.024;-nan
33.4545;0.924;0.024;-nan
33.4673;0.924;0.024;-nan
33.4801;0.93;0.024;-nan
33.4929;0.927;0.024;-nan
33.5057;0.921;0.024;-nan
33.5185;0.921;0.024;-nan
33.5313;0.921;0.024;-nan
33.5441;0.924;0.024;-nan
33.5569;0.927;0.024;-nan
33.5697;0.906;0.024;-nan
33.5825;0.912;0.024;-nan
33.5953;0.93;0.024;-nan
33.6081;0.918;0.024;-nan
33.6209;0.918;0.024;-nan
33.6337;0.915;0.024;-nan
33.6465;0.909;0.024;-nan
33.6593;0.927;0.024;-nan
33.6721;0.918;0.024;-nan
33.6849;0.921;0.024;-nan
33.6977;0.927;0.024;-nan
33.7105;0.912;0.024;-nan
33.7233;0.921;0.024;-nan
33.7361;0.915;0.024;-nan
33.7489;0.927;0.024;-nan
33.7617;0.921;0.024;-nan
33.7745;0.909;0.024;-nan
33.7873;0.912;0.024;-nan
33.8001;0.912;0.024;-nan
33.8129;0.912;0.024;-nan
33.8257;0.93;0.024;-nan
33.8385;0.918;0.024;-nan
33.8513;0.909;0.024;-nan
33.8641;0.918;0.024;-nan
33.8769;0.918;0.024;-nan
33.8897;0.921;0.024;-nan
33.9025;0.912;0.024;-nan
33.9153;0.918;0.024;-nan
33.9281;0.912;0.024;-nan
33.9409;0.918;0.024;-nan
33.9537;0.918;0.024;-nan
33.9665;0.912;0.024;-nan
33.9793;0.912;0.024;-nan
33.9921;0.906;0.024;-nan
34.0049;0.921;0.024;-nan
34.0177;0.915;0.024;-nan
34.0305;0.927;0.024;-nan
34.0433;0.93;0.024;-nan
34.0561;0.918;0.024;-nan
34.0689;0.921;0.024;-nan
34.0817;0.924;0.024;-nan
34.0945;0.924;0.024;-nan
34.1073;0.921;0.024;-nan
34.1201;0.906;0.024;-nan
34.1329;0.909;0.024;-nan
34.1457;0.93;0.024;-nan
34.1585;0.915;0.024;-nan
34.1713;0.909;0.024;-nan
34.1841;0.924;0.024;-nan
34.1969;0.912;0.024;-nan
34.2097;0.927;0.024;-nan
34.2225;0.915;0.024;-nan
34.2353;0.918;0.024;-nan
34.2481;0.921;0.024;-nan
34.2609;0.918;0.024;-nan
34.2737;0.909;0.024;-nan
34.2865;0.909;0.024;-nan
34.2993;0.924;0.024;-nan
34.3121;0.93;0.024;-nan
34.3249;0.918;0.024;-nan
34.3377;0.906;0.024;-nan
34.3505;0.921;0.024;-nan
34.3633;0.921;0.024;-nan
34.3761;0.933;0.024;-nan
34.3889;0.921;0.024;-nan
34.4017;0.912;0.024;-nan
34.4145;0.912;0.024;-nan
34.4273;0.924;0.024;-nan
34.4401;0.927;0.024;-nan
34.4529;0.921;0.024;-nan
34.4657;0.927;0.024;-nan
34.4785;0.918;0.024;-nan
34.4913;0.921;0.024;-nan
34.5041;0.918;0.024;-nan
34.5169;0.921;0.024;-nan
34.5297;0.921;0.024;-nan
34.5425;0.918;0.024;-nan
34.5553;0.921;0.024;-nan
34.5681;0.921;0.024;-nan
34.5809;0.918;0.024;-nan
34.5937;0.924;0.024;-nan
34.6065;0.921;0.024;-nan
34.6193;0.909;0.024;-nan
34.6321;0.909;0.024;-nan
34.6449;0.912;0.024;-nan
34.6577;0.918;0.024;-nan
34.6705;0.915;0.024;-nan
34.6833;0.921;0.024;-nan
34.6961;0.921;0.024;-nan
34.7089;0.93;0.024;-nan
34.7217;0.921;0.024;-nan
34.7345;0.927;0.024;-nan
34.7473;0.93;0.024;-nan
34.7601;0.918;0.024;-nan
34.7729;0.93;0.024;-nan
34.7857;0.924;0.024;-nan
34.7985;0.933;0.024;-nan
34.8113;0.927;0.024;-nan
34.8241;0.918;0.024;-nan
34.8369;0.912;0.024;-nan
34.8497;0.93;0.024;-nan
34.8625;0.939;0.024;-nan
34.8753;0.921;0.024;-nan
34.8881;0.915;0.024;-nan
34.9009;0.915;0.024;-nan
34.9137;0.93;0.024;-nan
34.9265;0.93;0.024;-nan
34.9393;0.93;0.024;-nan
34.9521;0.918;0.024;-nan
34.9649;0.918;0.024;-nan
34.9777;0.924;0.024;-nan
34.9905;0.93;0.024;-nan
35.0033;0.93;0.024;-nan
35.0161;0.93;0.024;-nan
35.0289;0.921;0.024;-nan
35.0417;0.93;0.024;-nan
35.0545;0.921;0.024;-nan
35.0673;0.924;0.024;-nan
35.0801;0.933;0.024;-nan
35.0929;0.939;0.024;-nan
35.1057;0.915;0.024;-nan
35.1185;0.924;0.024;-nan
35.1313;0.927;0.024;-nan
35.1441;0.936;0.024;-nan
35.1569;0.93;0.024;-nan
35.1697;0.918;0.024;-nan
35.1825;0.918;0.024;-nan
35.1953;0.93;0.024;-nan
35.2081;0.945;0.024;-nan
35.2209;0.924;0.024;-nan
35.2337;0.921;0.024;-nan
35.2465;0.933;0.024;-nan
35.2593;0.933;0.024;-nan
35.2721;0.93;0.024;-nan
35.2849;0.927;0.024;-nan
35.2977;0.927;0.024;-nan
35.3105;0.921;0.024;-nan
35.3233;0.93;0.024;-nan
35.3361;0.921;0.024;-nan
35.3489;0.936;0.024;-nan
35.3617;0.924;0.024;-nan
35.3745;0.927;0.024;-nan
35.3873;0.93;0.024;-nan
35.4001;0.933;0.024;-nan
35.4129;0.93;0.024;-nan
35.4257;0.933;0.024;-nan
35.4385;0.933;0.024;-nan
35.4513;0.921;0.024;-nan
35.4641;0.93;0.024;-nan
35.4769;0.936;0.024;-nan
35.4897;0.933;0.024;-nan
35.5025;0.921;0.024;-nan
35.5153;0.918;0.024;-nan
35.5281;0.945;0.024;-nan
35.5409;0.921;0.024;-nan
35.5537;0.93;0.024;-nan
35.5665;0.927;0.024;-nan
35.5793;0.933;0.024;-nan
35.5921;0.921;0.024;-nan
35.6049;0.912;0.024;-nan
35.6177;0.93;0.024;-nan
35.6305;0.924;0.024;-nan
35.6433;0.924;0.024;-nan
35.6561;0.9;0.024;-nan
35.6689;0.939;0.024;-nan
35.6817;0.933;0.024;-nan
35.6945;0.936;0.024;-nan
35.7073;0.921;0.024;-nan
35.7201;0.924;0.024;-nan
35.7329;0.927;0.024;-nan
35.7457;0.924;0.024;-nan
35.7585;0.93;0.024;-nan
35.7713;0.93;0.024;-nan
35.7841;0.933;0.024;-nan
35.7969;0.921;0.024;-nan
35.8097;0.933;0.024;-nan
35.8225;0.924;0.024;-nan
35.8353;0.924;0.024;-nan
35.8481;0.927;0.024;-nan
35.8609;0.933;0.024;-nan
35.8737;0.936;0.024;-nan
35.8865;0.921;0.024;-nan
35.8993;0.93;0.024;-nan
35.9121;0.93;0.024;-nan
35.9249;0.927;0.024;-nan
35.9377;0.924;0.024;-nan
35.9505;0.927;0.024;-nan
35.9633;0.93;0.024;-nan
35.9761;0.93;0.024;-nan
35.9889;0.927;0.024;-nan
36.0017;0.918;0.024;-nan
36.0145;0.921;0.024;-nan
36.0273;0.924;0.024;-nan
36.0401;0.936;0.024;-nan
36.0529;0.933;0.024;-nan
36.0657;0.933;0.024;-nan
36.0785;0.93;0.024;-nan
36.0913;0.936;0.024;-nan
36.1041;0.933;0.024;-nan
36.1169;0.927;0.024;-nan
36.1297;0.936;0.024;-nan
36.1425;0.924;0.024;-nan
36.1553;0.924;0.024;-nan
36.1681;0.939;0.024;-nan
36.1809;0.924;0.024;-nan
36.1937;0.933;0.024;-nan
36.2065;0.93;0.024;-nan
36.2193;0.918;0.024;-nan
36.2321;0.933;0.024;-nan
36.2449;0.933;0.024;-nan
36.2577;0.933;0.024;-nan
36.2705;0.921;0.024;-nan
36.2833;0.927;0.024;-nan
36.2961;0.921;0.024;-nan
36.3089;0.93;0.024;-nan
36.3217;0.927;0.024;-nan
36.3345;0.933;0.024;-nan
36.3473;0.936;0.024;-nan
36.3601;0.93;0.024;-nan
36.3729;0.93;0.024;-nan
36.3857;0.927;0.024;-nan
36.3985;0.942;0.024;-nan
36.4113;0.933;0.024;-nan
36.4241;0.93;0.024;-nan
36.4369;0.927;0.024;-nan
36.4497;0.933;0.024;-nan
36.4625;0.933;0.024;-nan
36.4753;0.942;0.024;-nan
36.4881;0.918;0.024;-nan
36.5009;0.93;0.024;-nan
36.5137;0.936;0.024;-nan
36.5265;0.93;0.024;-nan
36.5393;0.933;0.024;-nan
36.5521;0.924;0.024;-nan
36.5649;0.927;0.024;-nan
36.5777;0.93;0.024;-nan
36.5905;0.927;0.024;-nan
36.6033;0.927;0.024;-nan
36.6161;0.933;0.024;-nan
36.6289;0.93;0.024;-nan
36.6417;0.933;0.024;-nan
36.6545;0.93;0.024;-nan
36.6673;0.936;0.024;-nan
36.6801;0.936;0.024;-nan
36.6929;0.927;0.024;-nan
36.7057;0.93;0.024;-nan
36.7185;0.921;0.024;-nan
36.7313;0.939;0.024;-nan
36.7441;0.942;0.024;-nan
36.7569;0.924;0.024;-nan
36.7697;0.933;0.024;-nan
36.7825;0.93;0.024;-nan
36.7953;0.93;0.024;-nan
36.8081;0.93;0.024;-nan
36.8209;0.933;0.024;-nan
36.8337;0.927;0.024;-nan
36.8465;0.933;0.024;-nan
36.8593;0.933;0.024;-nan
36.8721;0.936;0.024;-nan
36.8849;0.942;0.024;-nan
36.8977;0.933;0.024;-nan
36.9105;0.936;0.024;-nan
36.9233;0.93;0.024;-nan
36.9361;0.93;0.024;-nan
36.9489;0.924;0.024;-nan
36.9617;0.936;0.024;-nan
36.9745;0.93;0.024;-nan
36.9873;0.927;0.024;-nan
37.0001;0.942;0.024;-nan
37.0129;0.942;0.024;-nan
37.0257;0.933;0.024;-nan
37.0385;0.93;0.024;-nan
37.0513;0.924;0.024;-nan
37.0641;0.936;0.024;-nan
37.0769;0.933;0.024;-nan
37.0897;0.936;0.024;-nan
37.1025;0.924;0.024;-nan
37.1153;0.933;0.024;-nan
37.1281;0.939;0.024;-nan
37.1409;0.939;0.024;-nan
37.1537;0.939;0.024;-nan
37.1665;0.936;0.024;-nan
37.1793;0.93;0.024;-nan
37.1921;0.933;0.024;-nan
37.2049;0.942;0.024;-nan
37.2177;0.936;0.024;-nan
37.2305;0.93;0.024;-nan
37.2433;0.924;0.024;-nan
37.2561;0.936;0.024;-nan
37.2689;0.933;0.024;-nan
37.2817;0.942;0.024;-nan
37.2945;0.948;0.024;-nan
37.3073;0.93;0.024;-nan
37.3201;0.942;0.024;-nan
37.3329;0.939;0.024;-nan
37.3457;0.936;0.024;-nan
37.3585;0.936;0.024;-nan
37.3713;0.933;0.024;-nan
37.3841;0.93;0.024;-nan
37.3969;0.936;0.024;-nan
37.4097;0.924;0.024;-nan
37.4225;0.942;0.024;-nan
37.4353;0.933;0.024;-nan
37.4481;0.93;0.024;-nan
37.4609;0.933;0.024;-nan
37.4737;0.936;0.024;-nan
37.4865;0.933;0.024;-nan
37.4993;0.936;0.024;-nan
37.5121;0.924;0.024;-nan
37.5249;0.927;0.024;-nan
37.5377;0.936;0.024;-nan
37.5505;0.93;0.024;-nan
37.5633;0.933;0.024;-nan
37.5761;0.927;0.024;-nan
37.5889;0.921;0.024;-nan
37.6017;0.924;0.024;-nan
37.6145;0.927;0.024;-nan
37.6273;0.933;0.024;-nan
37.6401;0.921;0.024;-nan
37.6529;0.921;0.024;-nan
37.6657;0.942;0.024;-nan
37.6785;0.93;0.024;-nan
37.6913;0.927;0.024;-nan
37.7041;0.939;0.024;-nan
37.7169;0.924;0.024;-nan
37.7297;0.93;0.024;-nan
37.7425;0.927;0.024;-nan
37.7553;0.924;0.024;-nan
37.7681;0.93;0.024;-nan
37.7809;0.918;0.024;-nan
37.7937;0.936;0.024;-nan
37.8065;0.93;0.024;-nan
37.8193;0.93;0.024;-nan
37.8321;0.933;0.024;-nan
37.8449;0.933;0.024;-nan
37.8577;0.93;0.024;-nan
37.8705;0.93;0.024;-nan
37.8833;0.936;0.024;-nan
37.8961;0.927;0.024;-nan
37.9089;0.933;0.024;-nan
37.9217;0.915;0.024;-nan
37.9345;0.933;0.024;-nan
37.9473;0.936;0.024;-nan
37.9601;0.93;0.024;-nan
37.9729;0.936;0.024;-nan
37.9857;0.915;0.024;-nan
37.9985;0.924;0.024;-nan
38.0113;0.93;0.024;-nan
38.0241;0.927;0.024;-nan
38.0369;0.933;0.024;-nan
38.0497;0.93;0.024;-nan
38.0625;0.927;0.024;-nan
38.0753;0.927;0.024;-nan
38.0881;0.927;0.024;-nan
38.1009;0.924;0.024;-nan
38.1137;0.933;0.024;-nan
38.1265;0.921;0.024;-nan
38.1393;0.93;0.024;-nan
38.1521;0.921;0.024;-nan
38.1649;0.93;0.024;-nan
38.1777;0.93;0.024;-nan
38.1905;0.921;0.024;-nan
38.2033;0.93;0.024;-nan
38.2161;0.924;0.024;-nan
38.2289;0.924;0.024;-nan
38.2417;0.921;0.024;-nan
38.2545;0.918;0.024;-nan
38.2673;0.915;0.024;-nan
38.2801;0.936;0.024;-nan
38.2929;0.927;0.024;-nan
38.3057;0.927;0.024;-nan
38.3185;0.921;0.024;-nan
38.3313;0.912;0.024;-nan
38.3441;0.918;0.024;-nan
38.3569;0.921;0.024;-nan
38.3697;0.927;0.024;-nan
38.3825;0.918;0.024;-nan
38.3953;0.933;0.024;-nan
38.4081;0.921;0.024;-nan
38.4209;0.921;0.024;-nan
38.4337;0.912;0.024;-nan
38.4465;0.921;0.024;-nan
38.4593;0.93;0.024;-nan
38.4721;0.909;0.024;-nan
38.4849;0.93;0.024;-nan
38.4977;0.927;0.024;-nan
38.5105;0.921;0.024;-nan
38.5233;0.921;0.024;-nan
38.5361;0.918;0.024;-nan
38.5489;0.921;0.024;-nan
38.5617;0.921;0.024;-nan
38.5745;0.921;0.024;-nan
38.5873;0.927;0.024;-nan
38.6001;0.924;0.024;-nan
38.6129;0.915;0.024;-nan
38.6257;0.918;0.024;-nan
38.6385;0.921;0.024;-nan
38.6513;0.93;0.024;-nan
38.6641;0.918;0.024;-nan
38.6769;0.912;0.024;-nan
38.6897;0.921;0.024;-nan
38.7025;0.912;0.024;-nan
38.7153;0.927;0.024;-nan
38.7281;0.924;0.024;-nan
38.7409;0.918;0.024;-nan
38.7537;0.912;0.024;-nan
38.7665;0.918;0.024;-nan
38.7793;0.927;0.024;-nan
38.7921;0.918;0.024;-nan
38.8049;0.918;0.024;-nan
38.8177;0.918;0.024;-nan
38.8305;0.927;0.024;-nan
38.8433;0.927;0.024;-nan
38.8561;0.921;0.024;-nan
38.8689;0.918;0.024;-nan
38.8817;0.912;0.024;-nan
38.8945;0.909;0.024;-nan
38.9073;0.918;0.024;-nan
38.9201;0.909;0.024;-nan
38.9329;0.912;0.024;-nan
38.9457;0.918;0.024;-nan
38.9585;0.912;0.024;-nan
38.9713;0.912;0.024;-nan
38.9841;0.927;0.024;-nan
38.9969;0.918;0.024;-nan
39.0097;0.921;0.024;-nan
39.0225;0.903;0.024;-nan
39.0353;0.9;0.024;-nan
39.0481;0.912;0.024;-nan
39.0609;0.915;0.024;-nan
39.0737;0.921;0.024;-nan
39.0865;0.912;0.024;-nan
39.0993;0.912;0.024;-nan
39.1121;0.906;0.024;-nan
39.1249;0.918;0.024;-nan
39.1377;0.909;0.024;-nan
39.1505;0.909;0.024;-nan
39.1633;0.909;0.024;-nan
39.1761;0.903;0.024;-nan
39.1889;0.909;0.024;-nan
39.2017;0.912;0.024;-nan
39.2145;0.918;0.024;-nan
39.2273;0.918;0.024;-nan
39.2401;0.921;0.024;-nan
39.2529;0.9;0.024;-nan
39.2657;0.909;0.024;-nan
39.2785;0.915;0.024;-nan
39.2913;0.918;0.024;-nan
39.3041;0.915;0.024;-nan
39.3169;0.903;0.024;-nan
39.3297;0.909;0.024;-nan
39.3425;0.909;0.024;-nan
39.3553;0.909;0.024;-nan
39.3681;0.915;0.024;-nan
39.3809;0.909;0.024;-nan
39.3937;0.903;0.024;-nan
39.4065;0.906;0.024;-nan
39.4193;0.906;0.024;-nan
39.4321;0.921;0.024;-nan
39.4449;0.909;0.024;-nan
39.4577;0.897;0.024;-nan
39.4705;0.906;0.024;-nan
39.4833;0.909;0.024;-nan
39.4961;0.909;0.024;-nan
39.5089;0.912;0.024;-nan
39.5217;0.921;0.024;-nan
39.5345;0.903;0.024;-nan
39.5473;0.909;0.024;-nan
39.5601;0.903;0.024;-nan
39.5729;0.909;0.024;-nan
39.5857;0.906;0.024;-nan
39.5985;0.921;0.024;-nan
39.6113;0.903;0.024;-nan
39.6241;0.912;0.024;-nan
39.6369;0.909;0.024;-nan
39.6497;0.906;0.024;-nan
39.6625;0.906;0.024;-nan
39.6753;0.903;0.024;-nan
39.6881;0.909;0.024;-nan
39.7009;0.906;0.024;-nan
39.7137;0.915;0.024;-nan
39.7265;0.915;0.024;-nan
39.7393;0.903;0.024;-nan
39.7521;0.888;0.024;-nan
39.7649;0.918;0.024;-nan
39.7777;0.906;0.024;-nan
39.7905;0.9;0.024;-nan
39.8033;0.909;0.024;-nan
39.8161;0.903;0.024;-nan
39.8289;0.903;0.024;-nan
39.8417;0.909;0.024;-nan
39.8545;0.915;0.024;-nan
39.8673;0.906;0.024;-nan
39.8801;0.909;0.024;-nan
39.8929;0.891;0.024;-nan
39.9057;0.915;0.024;-nan
39.9185;0.909;0.024;-nan
39.9313;0.909;0.024;-nan
39.9441;0.903;0.024;-nan
39.9569;0.894;0.024;-nan
39.9697;0.903;0.024;-nan
39.9825;0.906;0.024;-nan
39.9953;0.906;0.024;-nan
40.0081;0.903;0.024;-nan
40.0209;0.903;0.024;-nan
40.0337;0.9;0.024;-nan
40.0465;0.912;0.024;-nan
40.0593;0.903;0.024;-nan
40.0721;0.9;0.024;-nan
40.0849;0.897;0.024;-nan
40.0977;0.906;0.024;-nan
40.1105;0.912;0.024;-nan
40.1233;0.906;0.024;-nan
40.1361;0.903;0.024;-nan
40.1489;0.906;0.024;-nan
40.1617;0.912;0.024;-nan
40.1745;0.894;0.024;-nan
40.1873;0.903;0.024;-nan
40.2001;0.909;0.024;-nan
40.2129;0.903;0.024;-nan
40.2257;0.903;0.024;-nan
40.2385;0.888;0.024;-nan
40.2513;0.894;0.024;-nan
40.2641;0.894;0.024;-nan
40.2769;0.909;0.024;-nan
40.2897;0.906;0.024;-nan
40.3025;0.894;0.024;-nan
40.3153;0.897;0.024;-nan
40.3281;0.903;0.024;-nan
40.3409;0.897;0.024;-nan
40.3537;0.903;0.024;-nan
40.3665;0.9;0.024;-nan
40.3793;0.903;0.024;-nan
40.3921;0.894;0.024;-nan
40.4049;0.903;0.024;-nan
40.4177;0.906;0.024;-nan
40.4305;0.894;0.024;-nan
40.4433;0.894;0.024;-nan
40.4561;0.894;0.024;-nan
40.4689;0.9;0.024;-nan
40.4817;0.897;0.024;-nan
40.4945;0.909;0.024;-nan
40.5073;0.9;0.024;-nan
40.5201;0.888;0.024;-nan
40.5329;0.888;0.024;-nan
40.5457;0.894;0.024;-nan
40.5585;0.903;0.024;-nan
40.5713;0.909;0.024;-nan
40.5841;0.9;0.024;-nan
40.5969;0.888;0.024;-nan
40.6097;0.894;0.024;-nan
40.6225;0.903;0.024;-nan
40.6353;0.894;0.024;-nan
40.6481;0.897;0.024;-nan
40.6609;0.897;0.024;-nan
40.6737;0.885;0.024;-nan
40.6865;0.894;0.024;-nan
40.6993;0.894;0.024;-nan
40.7121;0.894;0.024;-nan
40.7249;0.906;0.024;-nan
40.7377;0.894;0.024;-nan
40.7505;0.903;0.024;-nan
40.7633;0.897;0.024;-nan
40.7761;0.894;0.024;-nan
40.7889;0.894;0.024;-nan
40.8017;0.891;0.024;-nan
40.8145;0.891;0.024;-nan
40.8273;0.9;0.024;-nan
40.8401;0.894;0.024;-nan
40.8529;0.897;0.024;-nan
40.8657;0.9;0.024;-nan
40.8785;0.894;0.024;-nan
40.8913;0.897;0.024;-nan
40.9041;0.894;0.024;-nan
40.9169;0.894;0.024;-nan
40.9297;0.9;0.024;-nan
40.9425;0.897;0.024;-nan
40.9553;0.876;0.024;-nan
40.9681;0.9;0.024;-nan
40.9809;0.903;0.024;-nan
40.9937;0.894;0.024;-nan
41.0065;0.894;0.024;-nan
41.0193;0.888;0.024;-nan
41.0321;0.903;0.024;-nan
41.0449;0.903;0.024;-nan
41.0577;0.894;0.024;-nan
41.0705;0.891;0.024;-nan
41.0833;0.897;0.024;-nan
41.0961;0.897;0.024;-nan
41.1089;0.903;0.024;-nan
41.1217;0.903;0.024;-nan
41.1345;0.897;0.024;-nan
41.1473;0.894;0.024;-nan
41.1601;0.9;0.024;-nan
41.1729;0.897;0.024;-nan
41.1857;0.897;0.024;-nan
41.1985;0.894;0.024;-nan
41.2113;0.906;0.024;-nan
41.2241;0.903;0.024;-nan
41.2369;0.882;0.024;-nan
41.2497;0.9;0.024;-nan
41.2625;0.897;0.024;-nan
41.2753;0.894;0.024;-nan
41.2881;0.897;0.024;-nan
41.3009;0.903;0.024;-nan
41.3137;0.9;0.024;-nan
41.3265;0.903;0.024;-nan
41.3393;0.897;0.024;-nan
41.3521;0.894;0.024;-nan
41.3649;0.894;0.024;-nan
41.3777;0.894;0.024;-nan
41.3905;0.906;0.024;-nan
41.4033;0.894;0.024;-nan
41.4161;0.903;0.024;-nan
41.4289;0.894;0.024;-nan
41.4417;0.894;0.024;-nan
41.4545;0.9;0.024;-nan
41.4673;0.888;0.024;-nan
41.4801;0.906;0.024;-nan
41.4929;0.9;0.024;-nan
41.5057;0.897;0.024;-nan
41.5185;0.891;0.024;-nan
41.5313;0.897;0.024;-nan
41.5441;0.906;0.024;-nan
41.5569;0.903;0.024;-nan
41.5697;0.897;0.024;-nan
41.5825;0.894;0.024;-nan
41.5953;0.894;0.024;-nan
41.6081;0.897;0.024;-nan
41.6209;0.903;0.024;-nan
41.6337;0.897;0.024;-nan
41.6465;0.885;0.024;-nan
41.6593;0.894;0.024;-nan
41.6721;0.903;0.024;-nan
41.6849;0.9;0.024;-nan
41.6977;0.906;0.024;-nan
41.7105;0.897;0.024;-nan
41.7233;0.894;0.024;-nan
41.7361;0.903;0.024;-nan
41.7489;0.906;0.024;-nan
41.7617;0.894;0.024;-nan
41.7745;0.903;0.024;-nan
41.7873;0.894;0.024;-nan
41.8001;0.894;0.024;-nan
41.8129;0.903;0.024;-nan
41.8257;0.9;0.024;-nan
41.8385;0.903;0.024;-nan
41.8513;0.891;0.024;-nan
41.8641;0.903;0.024;-nan
41.8769;0.912;0.024;-nan
41.8897;0.909;0.024;-nan
41.9025;0.903;0.024;-nan
41.9153;0.888;0.024;-nan
41.9281;0.906;0.024;-nan
41.9409;0.903;0.024;-nan
41.9537;0.894;0.024;-nan
41.9665;0.909;0.024;-nan
41.9793;0.9;0.024;-nan
41.9921;0.909;0.024;-nan
42.0049;0.906;0.024;-nan
42.0177;0.9;0.024;-nan
42.0305;0.912;0.024;-nan
42.0433;0.906;0.024;-nan
42.0561;0.906;0.024;-nan
42.0689;0.903;0.024;-nan
42.0817;0.9;0.024;-nan
42.0945;0.9;0.024;-nan
42.1073;0.909;0.024;-nan
42.1201;0.906;0.024;-nan
42.1329;0.918;0.024;-nan
42.1457;0.918;0.024;-nan
42.1585;0.888;0.024;-nan
42.1713;0.891;0.024;-nan
42.1841;0.903;0.024;-nan
42.1969;0.903;0.024;-nan
42.2097;0.909;0.024;-nan
42.2225;0.894;0.024;-nan
42.2353;0.897;0.024;-nan
42.2481;0.9;0.024;-nan
42.2609;0.903;0.024;-nan
42.2737;0.903;0.024;-nan
42.2865;0.885;0.024;-nan
42.2993;0.903;0.024;-nan
42.3121;0.9;0.024;-nan
42.3249;0.903;0.024;-nan
42.3377;0.909;0.024;-nan
42.3505;0.894;0.024;-nan
42.3633;0.9;0.024;-nan
42.3761;0.9;0.024;-nan
42.3889;0.903;0.024;-nan
42.4017;0.909;0.024;-nan
42.4145;0.906;0.024;-nan
42.4273;0.912;0.024;-nan
42.4401;0.9;0.024;-nan
42.4529;0.903;0.024;-nan
42.4657;0.897;0.024;-nan
42.4785;0.894;0.024;-nan
42.4913;0.903;0.024;-nan
42.5041;0.897;0.024;-nan
42.5169;0.906;0.024;-nan
42.5297;0.909;0.024;-nan
42.5425;0.906;0.024;-nan
42.5553;0.894;0.024;-nan
42.5681;0.906;0.024;-nan
42.5809;0.906;0.024;-nan
42.5937;0.9;0.024;-nan
42.6065;0.909;0.024;-nan
42.6193;0.897;0.024;-nan
42.6321;0.9;0.024;-nan
42.6449;0.903;0.024;-nan
42.6577;0.903;0.024;-nan
42.6705;0.906;0.024;-nan
42.6833;0.903;0.024;-nan
42.6961;0.903;0.024;-nan
42.7089;0.903;0.024;-nan
42.7217;0.909;0.024;-nan
42.7345;0.909;0.024;-nan
42.7473;0.912;0.024;-nan
42.7601;0.903;0.024;-nan
42.7729;0.906;0.024;-nan
42.7857;0.915;0.024;-nan
42.7985;0.903;0.024;-nan
42.8113;0.915;0.024;-nan
42.8241;0.903;0.024;-nan
42.8369;0.897;0.024;-nan
42.8497;0.903;0.024;-nan
42.8625;0.906;0.024;-nan
42.8753;0.897;0.024;-nan
42.8881;0.903;0.024;-nan
42.9009;0.915;0.024;-nan
42.9137;0.897;0.024;-nan
42.9265;0.909;0.024;-nan
42.9393;0.909;0.024;-nan
42.9521;0.909;0.024;-nan
42.9649;0.912;0.024;-nan
42.9777;0.915;0.024;-nan
42.9905;0.888;0.024;-nan
43.0033;0.903;0.024;-nan
43.0161;0.909;0.024;-nan
43.0289;0.909;0.024;-nan
43.0417;0.906;0.024;-nan
43.0545;0.891;0.024;-nan
43.0673;0.906;0.024;-nan
43.0801;0.9;0.024;-nan
43.0929;0.906;0.024;-nan
43.1057;0.906;0.024;-nan
43.1185;0.894;0.024;-nan
43.1313;0.897;0.024;-nan
43.1441;0.906;0.024;-nan
43.1569;0.909;0.024;-nan
43.1697;0.912;0.024;-nan
43.1825;0.897;0.024;-nan
43.1953;0.906;0.024;-nan
43.2081;0.906;0.024;-nan
43.2209;0.906;0.024;-nan
43.2337;0.906;0.024;-nan
43.2465;0.903;0.024;-nan
43.2593;0.9;0.024;-nan
43.2721;0.906;0.024;-nan
43.2849;0.906;0.024;-nan
43.2977;0.909;0.024;-nan
43.3105;0.909;0.024;-nan
43.3233;0.909;0.024;-nan
43.3361;0.906;0.024;-nan
